0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.008136913727996846,0.00294808363673656,-0.0109070293401727,-0.0007168316853822631,-0.005896707111467587,-0.0008526647402650924,-0.0028817627113494285,-0.0011493868603257408,-0.0015252951716304582,-0.00298572158930355,-0.009415808848031216,0.0018141348573284496,0.004124148025119878,0.004196056778709586,-0.006446570526404828
0.006604757178305648,0.0035815341681438013,-0.011397497554882403,-0.0026120573330371795,-0.005320962777359513,0.0006281696292988802,-0.003942377392613135,-0.0013067904154031732,-0.001914935651050447,-0.0032740887339610817,-0.008459567073493716,0.001215925664313173,0.0025281175160905924,-0.001242374116703781,-0.006646294666089213
0.04519025387626999,0.046648144560150075,0.0723049413835507,0.0821680604660941,0.06760986071393053,0.010540434102635228,0.045526931177170216,0.03639330726499599,0.012809762244520255,0.033736913211269634,0.03190228247905927,0.02592155366829339,0.017371610953630184,0.01056235716516289,0.049755145174825766
0.007317174025836594,-0.010509763750123155,-0.007047542415305721,-0.005430996698216063,-3.453877408028621e-05,-0.001315209102202616,-0.003355990904943784,-0.004902057959847501,0.011206050349556252,-0.0007130728197762688,0.0014516513741398014,0.0024244294150272128,-0.0018534880550709512,-0.005926427625591593,-0.01286865861784347
0.03960953495122454,0.031806106609681285,0.059704770062809116,-0.01285415732676974,0.03146146239753167,0.014118173398475578,0.049252455673095566,0.028296372646999548,0.008578492690229875,0.00744791961653143,0.009842149828652617,0.009756331354379515,0.017920083242136033,0.0018261727903784541,0.0016756905062027285
-0.04510330201090072,0.011379050365548189,0.012533293338728666,-0.008097397719006605,0.012068727011117612,0.0009144458442383885,0.0012934764030679456,0.008480414267301353,0.0004130639102619062,0.008375734874141677,-0.0019587249047546026,-0.0005376670229945456,0.004325944288077116,0.0009896052236188957,-0.006635105426886791
0.006612249477879649,0.003577648263156549,-0.00942803175971044,-0.001040629375533885,-0.007178246165881721,0.0007798583931593391,-0.004760534518526429,-0.00046789103798492,-0.0004646732769158089,-0.003051078745005162,-0.008823423619174785,-0.0022871544252390124,0.0020253167495173923,0.0002116327248405222,-0.007263484243022847
-0.017807775554358734,-0.006380501039755305,0.010744706218910969,0.0001691641859593762,-0.0013309107863086612,-0.001853019431912371,0.0006432244323892616,-0.001855660507261017,-1.0638999602515177e-05,-0.0005917159499972147,-0.001582850116292284,-0.0040773499194842406,-0.003039003262315171,0.0012410447481297096,-0.005827155576543358
0.00957633605256274,0.004390584937007468,-0.005355678938380466,-0.003498621497273955,-0.009320847625244624,0.0008400836940869908,-0.004101004081467022,-0.007010115127117076,0.020554698619964815,-0.001284643498656178,0.009102732707557865,-0.00210503549099161,-0.005729639509862205,-0.0014327533507056647,-0.016184538449922625
0.0048401008094026195,0.0036988960944749566,-0.011433807074553694,-0.002811970797360587,-0.005480601551675435,0.0012682325221453922,-0.00392972864257055,-0.0014273358771949261,-0.002011371214434145,-0.0024609391515823735,-0.007708134171839907,0.001299941433840918,0.0026098865221786745,-0.0011074727535057385,-0.006904137705766762
-0.017516261897332706,-0.005860753050099631,0.009738869293094426,-0.00012830749750675398,-0.0011291731684960893,-0.0019120356168710986,0.0007666448913061236,-0.0019576476976537888,-2.3276523953704735e-06,-0.0008054019785695002,-0.001575905245939917,-0.003772096529827259,-0.0030659975084476963,0.0010754898886022536,-0.005413537788304554
0.06723237592420306,-0.007831306014504208,0.03469539434739216,0.02566427351242898,0.028590214712072133,0.00608623648850831,0.042284321478505756,0.032580932903218895,0.017898246698080753,0.029906224858685874,0.02816260022170325,0.01707080221444493,0.019875511260464763,0.009779672679369581,0.006446057156984161
0.008073328203588649,0.0034213549140400174,-0.010845662271259672,-0.002617477364189401,-0.005921486657497638,0.0003475461559225694,-0.003981079368947842,-0.0007915926298927298,-0.0017616195743674573,-0.0029411516091169486,-0.009039898182381653,0.0011769966050349358,0.0016270904358814252,-0.0016687922487497462,-0.00663599796650605
-0.012152106078089904,0.003016174162478266,-0.00543919210541944,-0.0025833379968456935,-0.005119056400046784,0.00017919977267261887,-0.0029746639232316324,0.0012519325092466666,0.0001336496834072072,0.002333271269963745,-0.00814822630525667,0.0009914473241486382,0.0016869173294922013,-0.0007481254321832346,-0.003986325368777553
0.003909449496866184,0.0035753755620901535,-0.009849307591970797,-0.002216319366093869,-0.004555789593312741,0.0002344299590576466,-0.0037883823914945315,-0.0013113646658591705,-0.0017373498324479689,-0.0025730372383154193,-0.007841415358958449,0.0011745431519926356,2.459349534408826e-05,-0.0010003782796719073,-0.005603488905667412
0.011768926352602696,-0.012961018206626785,-0.004095175183185259,-0.012015508543145285,-0.0039002003430397025,0.002175306887550209,-0.000639809946071657,-0.0013811858572659922,0.00776763288019492,-0.005922446431210157,0.014630681242059757,-0.01687946755717429,0.004036311601682636,-0.0012510170872668885,-0.012891471367545764
-0.00887826110256287,0.0027198423839171286,-0.005158593421523218,-0.0015352122371090089,-0.0035644629072692892,0.0002791563593255466,-0.0022192868313826407,-0.0003131508727696549,-0.0012877204581592412,-0.0016792548463369133,-0.005758729670471314,0.001126147692700267,-0.0009061943643126609,-0.0005787651941071007,-0.003803956088380591
0.008553439404925348,0.0036316410056536834,-0.011873597032900626,-0.00286454009995036,-0.009204332760076128,0.0007099500891360926,-0.004016901355763935,0.0014363537572068448,-0.0008064676517609265,0.0015974162940333662,-0.009410685740391812,-0.0018191889729117395,0.0011176335271284633,-0.0003976516006434407,-0.008211510422126388
0.03190758872311022,0.021870923760336333,0.016652234843961798,0.022731332454443365,0.0031665417752115618,0.004070117169386404,-0.024802868377069433,-0.003394300848404141,0.0004733613186919727,0.0020176510100257915,0.02160441853457167,-0.005503908444303241,0.009490857944966458,0.015962188039440984,0.022195420537188672
0.0053898001292232,0.0027869106974355955,-0.009528820014225023,-0.003814096968153849,-0.006154856173775875,-0.0011710899567248818,-0.005255273069208877,-0.001489147814772499,-0.0017911039193724504,0.00443470331179858,-0.010630715238242746,0.001808489900855272,0.003793752014093933,-0.0012145993375245866,-0.008722395119847338
-0.00965050761582164,0.0028469913006425054,-0.005534327019428684,0.002094126088683303,-0.004116615515583507,0.0001413644509094981,-0.0037328513417327538,-0.0007953185030885403,-0.000977128646621187,-0.0017450044211377792,-0.004508380422006238,-0.002235528740489105,0.0008997841513884023,-0.0001835765490531887,-0.00406146877510264
0.032924773306847704,0.044581541806724974,0.06467347858852017,0.06909579547494783,0.05932700328933175,0.0006860303650479136,0.0421458317760613,0.03235114262909894,0.007233580468188523,0.01254051744370282,0.020450562380528926,-0.0035182998509436067,0.01460161531363623,0.012058676560648424,0.029289308889216544
-0.011996297165836639,-0.0035137091821145962,0.0024695476493097434,0.001655807580081444,-0.00484725520097032,0.0002590060280580061,-0.002378860513761944,-0.0005721095391636175,-0.0013924663374824658,-0.0013568420804343996,-0.006763905057294422,-0.001855448860858306,0.0018802639549018482,0.0009994775219223056,-0.004145650354798184
0.005016630149462849,0.0037528588818697465,-0.010660073335684736,-0.0008198722804929372,-0.005914049724363622,0.0011938196124973023,-0.004645622244964148,0.0005142118555184187,0.004624266721729594,-0.00022525780906472762,-0.010088291598802087,0.002377198777022043,0.003389323222059899,-0.0012375149258457793,-0.008836068859383346
0.005649047641191653,-0.004926641966967832,-0.005995202023799487,-0.0005306689144886506,0.0017510547992474416,-0.0015555211312325296,-0.0036435352499498866,-0.0016450593294571833,-0.0008815668756280584,-0.005457867134802324,-0.004997934861022896,-0.0024127531010264373,-0.0005912126507736075,-0.0010002816163051465,-0.005320299143426592
-0.040085900347350926,-0.01117518564626961,0.01035307093712901,0.0015151549280777,0.0008436631068405282,-0.002064266708013835,0.0015862127545118226,0.005550290688846418,-0.0014179638436092954,-0.0005603219087583228,0.011802693432481588,0.00241621779176686,0.003911605076246246,-0.00010402538786132562,-0.004129686432478395
0.009970469771004147,0.007680261682942377,0.018299074526162726,-0.00444320191655588,-0.011239887227223069,0.0008304117464451315,-0.008724328116765939,0.0012306907131106272,-0.004806984330209921,-0.0005749357599233501,0.012222249733540613,0.0058136271127602265,0.009064283633282127,-0.0019042648851389263,-0.01497590824187243
0.004600116586983057,0.004212762429043167,-0.010213484288323332,-0.002228040105500767,-0.0004313550122981531,-0.0006286909698466889,0.0013351606517467162,-0.0025545885435297533,-0.0015007904249645062,0.004074971382602465,-0.014363145580097506,0.0016100824235831589,0.0045265683009283,5.718601663971933e-05,-0.01005519442540744
-0.00749427677294213,-0.0025631089737623816,-0.004025925058626467,-0.00023521024456449712,-0.00308539277208333,0.0006663657644991557,-0.0023733552195527572,-0.0007960711307250727,-0.0004969481007188181,-0.0014954854712783052,-0.003297763173860178,-0.0006662964390079137,-0.0016179960915376059,-0.0004563505713479999,-0.0036206273029332483
-0.01060002596589393,0.002308399669848405,-0.006506348974142657,0.00022580301680112482,-0.0040828791207264585,0.0009335784600474051,-0.0027691696252539672,-0.0006412184519450829,-0.00137000555958809,-0.0017617797483715377,-0.005796009960799282,0.001244208169242484,0.0004481506892495505,0.0009287373216862706,-0.004119881478595792
-0.007388847225932648,-0.0021685230543386017,-0.003966191001912636,-0.00013405190568775238,-0.003411259139888589,-0.00010712871288582223,-0.00233118128356336,0.0006744969069146544,-0.0008214145330171052,-0.0015596728175016712,-0.0035269762061670724,-0.0017314682595912494,-0.0017314647652184754,-0.00044457762528683455,-0.002910181934364393
0.004606453440873339,0.003521504528563588,-0.011179862577034187,-0.0024236148412178984,-0.006023278670452143,0.0004941184244251564,-0.005514988555871588,0.00040429170102203695,-0.000827116784036365,-0.0027454216435838343,-0.009484372335834521,0.0022936845593641477,0.0019156810006587723,-0.0010869720205161852,-0.00550854778480186
-0.010761261502563317,-0.0025544049140639796,-0.004418973183114215,-0.0009873660420526744,-0.0021738317381956567,0.000876712995348482,-0.0030149760364818748,0.0007465079700317466,-0.0005681101000853107,-0.001658188583450655,-0.007478378618944202,0.0011438348031844582,0.0017984762273933988,6.996876742888966e-05,-0.0025784516028766464
-0.0168870592737748,-0.007211025965896828,0.006136004365350591,0.0004137003374080255,0.012685568888649686,-0.0029887874877406024,0.0005717737466397414,-0.004984089370645185,-2.581461316802725e-06,-3.313629497091495e-05,-0.0027786047092029685,-0.00474050013535457,-0.004126137937523865,0.0007191503312295533,-0.008332716591292618
-0.08267767172682401,-0.010779448075869044,0.027111909110349382,0.017239899949845428,0.006613848549208666,0.002483354776755937,0.025948841910544963,0.012632416335946892,0.00555694079684876,0.007971535423354607,0.0014705739282319572,0.005836154269621169,0.007023707208481825,0.0023749502303748063,0.019634545754687035
-0.009803664878019551,-0.0020425635538504293,-0.004267073645611873,0.0015777109540683462,-0.003947489478964529,-0.0013433159901597104,-0.0028000241044845164,0.002645105914875048,-0.00034401663641604063,-0.00047454037267022787,-0.0036545186717985706,-0.0025241048872488058,-0.0010162711818712338,-0.00038288839036736046,-0.003180786635922099
-0.01778265421300427,-0.005398832001655132,0.010773107940989316,-0.0004093394783810074,-0.0011377166793738321,-0.0017912422392065452,0.0005161964014127077,-0.0008537016770868804,9.559867738227508e-05,-0.0009960102760395097,-0.002940268603980801,-0.004056291097814799,-0.002803523440988432,0.0007779993485158215,-0.00555176421921046
0.008419085715802901,-0.011461408213652258,-0.007426529135774015,-0.004161896996854459,-0.0052306429277959,-0.0017128207054809591,-0.0031697261665376074,-0.005462552976535726,0.013018217538039901,-0.0021926559023861354,0.006770206175351451,0.0021826547390141984,-0.0044180973949816136,-0.003379178984192665,-0.013333096322458668
0.0157323779862258,0.009985947165553597,-0.0020486023261303866,-0.011769814276827531,-0.0032126269665976146,0.002421377410138452,-0.0010820578467943538,-0.0014366702754389992,0.007563043449404531,-0.0032597143269847894,0.016336502837714255,-0.02124370421664923,0.005904363654596834,0.003894710266034061,-0.019343574092686184
0.006978750633153866,0.003307745416551885,-0.009489706464238414,-0.0025628240586011795,-0.007143235517735048,0.00020241317800941138,-0.004394473398380369,0.0012750074414376166,0.0004062568437879288,-0.0026807158690122486,-0.010384265014170236,-0.0008039496338972385,0.00104327735098415,-0.0006422056608893458,-0.006670516805442318
0.014750788619061801,-0.01637529684118358,0.00704040271487508,-0.013139309157094582,-0.003725580008624865,-0.0016084210613149178,-0.0029883671224205186,-0.0010660993315185227,0.0011573745535021036,-0.004335176377691752,0.019461060888182342,-0.016637495727368355,0.004151102542420292,0.0050781276266339045,-0.01332155287589995
0.012721732837984908,-0.00817587093565168,-0.004056142448954572,-0.004923546851084627,-0.0031336472152811243,-0.005164198567358583,-0.0022621640850889824,-0.002196760410679623,0.009844261983430892,-0.002231994362155848,0.004732478051398315,-0.01289715453777947,-0.003350019671313189,-0.0005825503002009505,-0.009882865045707016
0.0044248590824271985,0.0035356278044832655,-0.010519288891196316,-0.0026184273388537996,-0.005569643248676912,0.0011728910710875331,-0.003670112516668579,-0.0005565671330268072,-0.0021297750930553434,-0.002558182538204344,-0.008594621277456528,0.0012536881591219571,0.001943321102974721,-0.0009043788918009012,-0.006767831849596685
-0.01568469786814543,-0.010363439668528995,0.006179119933671964,-0.007109164008060092,-0.0017756766649231913,0.00042808748022736537,0.00021726954739735858,-0.0008031236668807109,0.0018311309743652136,-0.0032011594211390107,0.008034071822042927,-0.0026479881486499443,-0.0018628392311481176,0.00036386955551657383,-0.005163902194187467
0.00371972369110662,-0.0008574472108683045,-0.006025344528151153,-0.00302062098456262,-0.005408943701206101,0.0004185427738159356,-0.003747909856413738,-0.0010865112473201768,-0.0019049017357465003,-0.0021038042450727663,-0.007621601385334926,0.0014857242048861943,-0.0009827607527833845,0.0006684560925519755,-0.005091042673342609
0.007215768015733627,0.006358603951439496,-0.008537834601327622,-0.0019417169054539,-0.006416086097695993,-8.599030642494131e-05,-0.005955908705215934,-0.0018064612163768996,-0.0005388556206453772,0.005790428050013186,-0.009202490454526351,0.000885057002005911,0.0022685511332907905,-0.0011174595959249178,-0.00847404620733262
-0.00725546103365489,0.002885261529181316,-0.006655365447510459,0.0018241811555000469,-0.005350098081008157,-0.0013688993757282636,-0.003322218459777513,0.0008790004155749691,-0.0009044334549163532,-0.0037554014956457647,-0.00561396887115333,0.0011820940812306343,-0.0007526115374499383,1.337110184495001e-05,-0.0033638920849287995
0.007352028233951546,0.003916631284500144,-0.012321973392804745,-0.002874737930228205,-0.007846001163173775,-0.00042943848742088006,-0.005901799784246112,0.001578536679473721,-0.0003244150912628205,-0.0027903496748236563,-0.008602740669795226,-0.0007183084297976142,0.0025859210885683156,-0.0010479063241691702,-0.004133887897213062
-0.008771125323325541,-0.0024587589927150565,-0.003969513621552861,0.0002680928842198552,-0.004490672293955837,-0.0012003637036071021,-0.0026666432349040014,0.002952103602113759,8.307147715739173e-05,-0.0016972759638326706,-0.003416327213405035,-0.001940101013703925,-0.0016734461830194497,-0.0003812581724171318,-0.0021962238054939478
