0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.41335077167603657,-0.012619980424694786,0.022231640356257104,0.025605909733081248,0.013023989815253425,-0.002818065665058513,0.00832083417592251,0.021893057254212703,0.011427599306667306,-0.001753517782790229,0.02648377217889141,0.0010025184657374967,0.015820826655851883,0.015277901866442182,0.0031609056534955614
-0.3298533212815184,0.05392104325231474,-0.00198507689764574,-0.019826204860462375,-0.009746114604685578,-0.02035499864322671,0.0020676856641837567,0.003991740450697373,0.01538432422789467,-0.002597302006262463,0.0010251827289357992,-0.008393504913751484,0.004993210151858232,-0.001460254702095998,0.0032417546990705214
0.38556329480895934,0.04959752006574178,-0.006022302273176413,0.019653332839474548,0.0003664004405288485,0.012227370675488842,0.006600088169664306,-0.007609919564240546,0.017858234875441425,0.005041185112364256,-0.0004793027666891116,0.004162546162351899,0.0447357490063235,0.009363718888863315,0.009350246824210148
-0.2996883912220273,-0.006410358086659999,-0.01874090164865645,0.013208174712881694,-0.021137129927895067,-0.016414538093448425,-0.013315823044411965,0.03380841972272452,0.002518985423139089,0.004001524051665576,-0.016574733751352193,0.003879369086315979,-0.019908651932434643,-0.016100923918138117,0.0212831418936035
0.34749117917073974,-0.03571228991365322,0.008101006483304484,-0.00820973259619988,0.007449391484976248,0.0560733678622458,0.00890748910725223,0.019019379532151826,0.015874467696261052,-0.0010854718622083192,-0.00029439856871098707,0.001467588519619588,0.020222693236692645,0.0035853277977112726,0.00751816531512337
-0.33174572610771574,-0.018525675252234627,-0.007309468094096576,-0.012876599514530905,-0.0023615108323767385,-0.00928732807975149,-0.00012488434848929284,-0.010665328540237294,-0.0027211766478775017,-0.0013243187828641584,-0.005514242248768023,-0.010985688576466266,0.01672281844230357,-0.008500328978385072,0.015627620826796536
0.5529196752636949,-0.03000992387673149,0.002009947253443569,-0.017490258726310465,0.004646230783980561,-0.019264672259803155,0.010149709987891364,-0.008018149435297578,0.0012582747360342153,-0.003149018968431638,0.0018375918588385664,-0.004480610822362264,-0.013636951593965467,-0.0005929034296309317,0.004229222493956011
-0.25490142600978527,-0.023696716321938403,-0.007272885182231156,-0.010359376575202495,-0.003769376163081911,-0.017498081710510368,-0.003919903445613262,-0.018076659656886512,-0.013913151204286775,0.0010671000926702919,-0.008803716234224544,-0.001665443898036882,-0.014980880656734885,0.010253928713816486,-0.012055248482648303
0.3994139005362817,-0.013005649880282017,-0.004184796301016447,-0.004157801077739559,9.466909074787838e-05,-0.005999500379948011,-0.0008340782076583404,0.04483045632652257,0.01849972870383811,0.016245240126488595,0.002836111680287407,0.005527048979074432,-0.0029991182419259847,-0.0072344956110967995,0.03137644752173297
0.5034305691115801,0.017121134907960335,0.003914491644636564,-0.010887248327451802,0.008234127237225037,0.014467689671603083,0.007755684795714076,-0.005906857068785395,0.010237060544958845,0.0026883115442302343,0.0038839181196238396,-0.0010564867440163678,-0.015347333902663404,-0.004567463650580066,0.006440565381271166
0.4309543211433984,0.03442421634665762,0.006070922201570939,-0.011908961035921591,0.0017475977839788096,0.014773564648270024,0.004215412275230165,-0.020978970431899956,0.01235257439818998,-0.0016669959689640812,0.0036504999341336756,-0.0009047727435093098,0.03529436432869738,0.018145731325074493,-0.0057613409396002095
0.3780647366125572,-0.0210683649507573,0.01930135423531325,0.01993529571651405,0.006773921579492486,0.02770773143481671,0.010870190730039869,0.03907770558846578,0.009639178253907442,0.0010782195009503676,0.02967946144993837,0.0010370434957144464,0.028257550669512063,0.014285584537613399,0.005768554411227706
0.5187967766198496,-0.026650110858608956,0.002095157957320846,0.022418856675430903,0.010270140870317234,0.00223793415453988,0.01217802800010219,-0.015106896820697092,0.0042463716445792525,-0.00020093152398188555,0.0014620654594403144,-0.008120883580371302,-0.013844324369725094,-0.0012047579810930895,0.0018307370182036584
0.37260219674877426,0.04908628912120711,-0.0006692153639780884,0.01646685768011613,-0.003442606690698892,0.042344036541839526,0.004004262472079261,-0.012373869625490768,0.01301504816516448,0.004492230774176719,-0.0040504102238737745,0.0019382796845277808,0.044938220257872606,0.008379414528043312,0.0036774291955462926
-0.25356138601884715,-0.027159020383627965,-0.033486994232941845,-0.010064889317893485,0.0024323537875167744,-0.02253081289807911,-0.0074462149999480745,-0.015288924597468381,-0.004365268374776689,0.008497035617991141,-0.008949433495753289,-0.0019958152641022784,-0.01746007534496262,0.007666542326414825,-0.005878933538215982
-0.3430301999068802,0.006740123884232819,0.00428310183682802,0.008188151492601822,-0.028035064382829013,0.03363406651914928,-0.011341586546992601,-0.018902131643713616,0.01227571402560688,-0.014600560189199762,-0.026857696336043128,0.002033628632345489,-0.002270324674578941,-0.0029718602901906703,0.0012628008449701111
0.4515258992721794,0.020599305377366116,-0.019641421804024808,0.016629496900440913,-0.008587185606584074,-0.014751993061474886,-0.009138861066259028,-0.01769447748539632,-0.0473180766332588,0.0043353397140362656,-0.02022992933231213,0.00405957400776294,0.0007731059431014655,-0.018469156766457023,0.008316543806186131
-0.3838125811821336,0.023373193927745676,-0.004924768223887389,0.018195094334001002,-0.00421258190264394,0.02325057838128305,0.0025069233524130916,0.01472437938018359,0.01496639658152923,0.006110281393630956,-0.0038017469142695645,0.01033117472378244,0.05679975331165113,-0.00037526985023685164,0.0072773359522574875
-0.2957464410888083,-0.03502441619619086,-0.005107833233383403,-0.005700221015395117,-0.0045700987109847145,-0.01691870172902571,-0.002326132443050282,-0.01998966198057704,0.0007542210751248183,-0.005919652397596332,-0.007985281307721212,-0.005820281881754274,-0.015362514536527226,-0.006812138573399529,-0.003062682715404509
-0.2890171967554351,-0.02763865920164057,-0.007431547211278305,-0.026963066133186008,0.00016777049346505726,-0.01671878310757685,0.0031791394100810447,0.002281286131105678,-0.0173799345343695,-0.009244348235506185,-0.007651722911096163,-0.0028415176102987694,-0.013889768521626635,-0.009558045457761927,-0.0068854430895697065
-0.2971845786938036,-0.022080269654014956,-0.0025696156275054178,-0.005831497116737823,-0.004108387546986082,-0.01991772017594895,-0.0005755196358710355,-0.02059684514783215,-0.0020588993645427795,-0.002331683961767866,-0.009623903673008733,-0.0043188074027436015,-0.01592841926529306,-0.003518349248456083,0.001052659779818402
-0.33787281251320267,0.008365509697275824,-0.0027237268507184363,0.017142918503500228,0.00762236201352856,0.0024257944030579427,-0.0018401601681645198,-0.014319310816606678,0.006571824627520882,-0.0006932836777521597,-0.012493593134934637,0.01234140349350671,-0.025155232286274427,-0.0062273290245885736,-0.002736201000842054
0.34268136551110634,0.023028504793050193,0.015865582165335936,0.0198783215406538,0.0062633551002645275,0.02842782153922028,0.007209134941319841,0.031661937695589934,0.014442443386048416,0.001045804357662657,0.027240087815533193,0.0005634439860693938,0.03495848669360779,0.009710361247581987,0.007431512492261422
0.34779458086431353,0.019678699815218137,0.01603853546226658,0.01942234115559841,0.006252649144298732,0.028382331459217335,0.010278526396785262,0.02976673176922744,0.009220454024810405,2.4205249227454964e-05,0.024633495162444525,0.005792082111850764,0.03232836660160924,0.002209802390825122,0.008585361657613007
-0.2854390675126401,-0.026194112828139,-0.0032990554343523327,-0.016386841068097315,0.0003289398038708869,-0.01896492905515365,-0.0031174875054947584,-0.016740538765582725,0.0050053206081642565,-0.005912046813390437,-0.004963660951386575,-0.004398503019850069,-0.020231370628870964,-0.007772563047442057,-0.0015059205163288555
0.34024900203135483,0.02741860397732677,0.008514729679680247,0.016492719703838296,0.007947118131902024,0.030763468147315044,0.003690719575026919,0.029637302867162537,0.008157427941668047,0.00050554264529467,0.030694257958597357,0.008801974023699881,0.02830309006423024,0.007809564757570532,0.011422641760638513
0.4674897048397731,0.0007220872567009383,0.011742326558084618,-0.013210987622009122,0.015775165233179043,-0.028789613339735065,0.009682959581788934,-0.01712534931462892,0.010724469053345512,0.0057450766172114,0.006740410477003152,0.0023086555295934127,-0.015687452528926987,-0.0002710385045174809,0.004561749428443625
0.49627337092132606,0.018107522733955394,0.004211290054070583,-0.01123361484584757,0.0029677780888546,-0.015489013638015492,0.005151893251030627,0.021328764106947135,0.01089700980393562,-0.0004889201810172964,0.0018228315955001525,-0.004534371715117282,-0.013757843448447517,-0.00524765936336156,0.010399125901493033
0.3600065205616682,0.016736902600565467,0.018317547611907615,0.025310211358112414,0.012124238437997216,0.022829932924163,0.006022402675350549,0.0306960347407198,0.01298677629537276,0.0021735403096893213,0.02764979661649217,0.00566155165156571,0.002934395189315404,0.007440319633796892,0.009517992658589701
-0.2853408023220645,0.0135466852294284,-0.014335925211708121,-0.009631534992973848,-0.0037075424850016568,-0.01889679843158997,-0.004403674421340725,-0.02966819316375337,-0.034686633605050525,0.00733541202232411,-0.009302595653731148,-0.006573093259770195,-0.0043940722977037225,-0.016186167872326015,-0.003346900269432797
-0.28579168336847355,-0.0290546590853207,-0.002649767229784396,-0.02377830896893958,-0.003782987931426831,-0.01932910432878692,0.00035607375193861493,-0.021634110939329338,0.0031898715193455656,-0.0052372160620382515,-0.012751677315424533,-0.008967805222335848,-0.014486840808305885,-0.006374077310366671,0.0007004565645542732
-0.28060761336037615,-0.0004566356331508921,-0.02103264398766319,0.005924701429680114,-0.012711357989326067,-0.019100150748747637,-0.0026510442928928363,0.026108253913289216,0.0028981189590910387,-9.709423060860598e-05,-0.014142370035484289,-0.002583835876878774,-0.02795183878061401,-0.018508847646252515,-0.03467947845475904
-0.33569702293109616,0.027236055589852277,0.009244991813783918,0.013609724661967635,-0.016698550266423886,0.009160305633107647,-0.0014251439820476936,-0.01362038973043592,0.012144910275726431,-0.012013842910220706,-0.032755602288029456,-0.004226191002108997,0.0030106905925001994,0.011119447591374884,0.0013187802173563077
-0.2879811406557141,-0.025810483615426767,-0.0022341830093318953,-0.019629146968494587,-0.00501320583597715,-0.023050218091430867,-0.0003301589890119143,-0.010281867485809044,0.0005536288405947855,-0.0061034098247071174,-0.011106961024599639,-0.0008294771567978173,-0.017889466547271318,-0.008487242002140674,-0.0013985043685758127
-0.2967173649518465,-0.036621956304094094,-0.0023697752340528684,-0.023727508748002255,0.0023909014676874673,-0.0024644981794444826,-0.0042234002662873416,-0.015672647245752375,0.0030347985490926056,-0.008301944332904071,-0.008226255638163623,0.00035064266846240676,-0.02129010970028236,-0.00475226702152253,-0.0010004517975838354
0.4536522987735083,-0.0005062733544672891,0.006411051843382216,-0.016171228047934635,0.0008508831767280551,-0.013868887620468132,-0.006300060341105519,0.03945270518264859,0.008976652944276117,0.013282244684170786,-0.006273720895250733,0.006204491329638151,-0.012494059563868183,-0.006476975651550488,0.03366904080559965
-0.2950923462760196,-0.02992378052126082,-0.00011416440369241447,0.004998612500435939,-0.02095229415442788,-0.0111675341761356,0.005478784804492009,0.034153536751145616,0.007974978737050328,0.01425810832533204,-0.007417167415390948,-0.0013894574154608998,-0.021423527371240793,-0.01642177877063592,0.017446192651115362
0.3963371699582363,-0.01676935461814709,0.023663421207886663,0.026371700404398752,0.012218815661806815,-0.001471331758695521,0.008208104532548603,0.04216741012069277,0.010853167431374761,0.008588698328529553,0.021822799975975894,0.008023766601214165,0.005435218959249899,0.012384219872878001,0.0025743565873563787
-0.2873898825223221,0.01892882439125651,-0.011986952869463665,0.014191321652843382,-0.009996019831838357,-0.012545596492044167,-0.009762991599555623,-0.01405212475801057,-0.03332178431967004,0.0054280514942581445,-0.018784458579895028,0.005373220028823167,-0.024738388490260374,-0.014459250100466217,0.003524195261651257
-0.29449184699819875,0.031806327239056464,-0.008709218684441534,0.02379928313145414,-0.006144507628177997,-0.02212208911438068,0.0054877787094265934,-0.014872719532977923,-0.021546988709359335,0.017174091427025917,-0.007305760816890123,0.024938478990536053,-0.019138280908022047,0.014689859724841846,0.0068437564354135805
-0.2980928459478148,-0.01629531940804822,-0.01952049637879495,0.015913690008564588,-0.01746468442500275,-0.02081844062413278,-0.012795652851517222,0.025225383810709715,0.004381928670163891,0.007241470646020839,-0.014663166515940438,-0.0005334630916440865,-0.02560508948825034,-0.018535830651987977,-0.018029320487019034
-0.2935104918679785,0.04595958300491073,0.0009886782309355198,0.034275767116671,0.01085357250405493,0.0506291627184633,0.009975332712585711,0.01758431680863736,0.01570826470017272,-0.002901320073363556,0.016402251397858652,0.012117311449290255,-0.009655322314460202,0.0022844036262111194,-0.00030334674868294064
-0.2910244919874682,-0.016655490170914618,-0.022610015256953164,0.008948360282724154,-0.017257111480884657,-0.020814131469565293,-0.004891078516911019,0.026733034170356565,0.005018895640440803,0.006250392356900926,-0.014861900702040088,-0.00619676459223789,-0.014019608354307858,-0.019549269834950322,-0.01866265681888317
0.5128299662312451,-0.020491375382564597,0.0015845355995756794,-0.008178087715227086,-0.0025153958241706763,-0.018639062743344963,0.002778482589804898,0.011506085066108214,0.01701413507269575,-0.0018604684266256722,0.004519581979132709,-0.0021888183403692444,0.008887652433590208,-0.0016477307330087685,0.016808663458464546
0.37480706896743177,0.04675904560007692,-0.0036514128494569546,0.024620010683571197,-0.0006361199336461586,0.04887022934013154,-0.002494524553326025,-0.016461102481863287,0.01490414945849009,0.0007550834547170203,0.0011707722017049542,-0.0005404980115501857,0.04668584426813101,0.004594798527253894,0.0010248185936402108
0.4022239250371553,-0.0016492224923177982,0.0233366483378738,0.021283944016385725,0.010410887401689793,0.014296712588099602,0.009967547257581881,0.03373485171908173,0.010718932329897249,0.002192479605759637,0.027604022603102,0.005747817798203657,-0.0188149894065102,0.009810930291171997,0.009543676178131729
0.41501486788900227,0.030364588662103134,-0.010541651835982326,0.01883389795372846,-0.0009955310951284331,0.04648677287529588,-0.001930945668177691,-0.012557678072994667,0.005982718416657891,0.002955633479730451,-0.0011471500321769985,0.004762713130562089,0.006779598965643103,0.008399034652308983,0.008001293944733747
-0.294598284547755,-0.030942203480186836,-0.006308029443912343,-0.019083548084943083,-0.0013375075897886126,-0.01927194290913477,-0.0012294855305900138,-0.008147085458300719,0.0007554769410861304,-0.005856474892236382,-0.00815540705682792,-0.004586469063517506,-0.015527372145250773,-0.00809487126578001,0.002791367792444201
0.3541108543396023,-0.010638543068493768,-0.02882315029400372,-0.006180534562910098,-0.003234946872237562,-0.003347147025771257,-0.010325150406205007,0.02894070288921484,0.008546691001356327,0.011117375333536645,-0.010227726299940456,0.008067816623873902,-0.009497358631637764,-0.007467912713277705,-0.010632807047800702
-0.283878903482953,-0.03114669594671061,-0.018629342179382544,0.005083565108743101,-0.0024516857586267815,-0.01453951597879089,-0.0006419255245249712,0.04034572820362451,0.009655500844332022,-0.0023983962718498206,-0.009691466782172047,-0.006622259150078214,-0.01873495382987852,-0.011802774578297709,0.025861288591871583
-0.2970371177610853,-0.019762930444009997,0.012305090364610352,-0.01310987479477743,0.019814823908652465,-0.009948016797762065,-0.0019423027214518634,-0.017040242302444737,0.012792475662902883,0.05296608049319541,0.0025641961525468718,-0.009418775088050878,-0.003054051945198174,-0.004788302364025387,-0.003932889097795858
-0.2932001755967752,-0.02728254920446558,-0.024315635664063338,0.012412869375237282,-0.02497286250984025,-0.017213974056684678,-0.019609773966162293,0.025617937950907325,0.006102585571884584,0.0032420060366801784,-0.009851033407599493,-0.0013355486781020183,-0.026519271489856146,-0.01812124889867339,-0.014545162197180715
0.5271729951355435,-0.019395869694336314,0.0031903589493277934,-0.020756335678788693,0.003351758272163095,-0.012022805530515943,0.00417150908500631,0.015335217414726163,-0.0028353010562998087,-0.002311579855310525,0.0030051093258657837,0.0005354458953066643,-0.021464359069068926,-0.006469959163433874,-0.001098020764878634
-0.2857263252995513,-0.02690055672335039,-0.007979910947004901,-0.0236398449034265,0.002697233505708778,-0.017361547389756822,0.0027243980979612574,0.005142777012741852,-0.015609946504390779,-0.007824748730792471,-0.008213917498704426,0.0014107658980606578,-0.011179940237358221,-0.009735647386663632,-0.007394625628167257
0.47866902596603894,-0.005037255118572261,0.005069548348347356,-0.00973328318255518,0.00042584157196779923,0.018260498969109702,0.008302039338495286,-0.012960266253160392,0.013087843167368749,0.0037811419235865788,0.002468083088968711,-0.00018765615251028367,0.008933387837841391,0.013245367338201811,0.006083846422177453
0.4273985772714303,0.01962291350394282,0.012708266711003906,-0.019850294735171622,0.012168382917855453,-0.028330784688239647,0.00237867710221672,-0.018382062227792522,0.012613347335668233,0.009014740699199537,0.009025708161994429,-0.005949540780734208,-0.02259924662052046,-0.0027999608846337393,-0.006610560500913436
0.41300592206353687,-0.01592302180381707,0.016919970088239433,0.018640190641828525,0.011377167225836303,0.03025787369909332,0.004542494965137383,0.039115902830364514,0.007683499587814151,-0.0006869715720899659,-0.000415741759357578,-0.0004877787435245537,0.00902118253282066,0.011616584260157376,0.005740889249266839
-0.370140080758912,0.022639051298322624,0.011337092379212826,0.009896581145650684,-0.014317310971081272,0.0017043120860453273,-0.007615534508153019,-0.01118863213805604,0.00920095393063336,-0.013144705897091073,0.0011174886126110518,-0.004923214330948162,-0.0045251612078462755,0.0034463654975995877,-0.003079041872681536
-0.2962472189774832,-0.03339865004255306,-0.004402805881460515,-0.02314166081624244,0.0034574645102803518,-0.010701392379343259,0.002764395005976251,-0.023957320966468285,0.005254563887938485,-0.008134923874174872,-0.007909377774780178,0.007017632167356456,-0.017259064495490715,-0.00026107463037265997,-0.002672402467876436
0.4827776205501336,0.0034905060628884843,-0.005459294524811722,0.007612065211542065,-0.016358187991456007,-0.03256101090288021,1.257984191365552e-05,-0.021977515305996943,0.022966270304806708,0.005367678075212497,-0.005307873329241059,-0.001367813809406942,-0.0024819244101617825,-0.0005997440604115248,0.004294807553174834
0.4923369810331236,-0.02594910167497676,0.003589913990689251,-0.006789567279567552,0.003739421693919496,-0.012712956247744439,0.005105249226153479,-0.011126646628741903,0.01433483151850005,0.030522957682702145,0.0024792317000267875,-0.011029777452361934,0.0099563637993127,-0.0016056549430361086,0.007556916847307407
0.34271285826211706,0.02582660852176538,0.012907768753687845,0.01724052383295447,0.008726165123293855,0.0311343316817183,0.006530479945921307,0.03325901568289389,0.00974879607968474,0.0009068252507732047,0.02593775451554545,0.007063926570572059,0.034801292938999445,0.007201136211723643,0.006410679893655382
-0.33790511730727474,0.02754348125279737,-0.001182117789280404,-0.02402059766480177,0.006924073581288101,-0.025501095836317943,0.002470647907322512,-0.02446183685729883,0.006830454135083717,-0.004133451452607866,-0.006994278901916163,-0.0007207011265817158,-0.019050683506968286,0.024973305978368276,-0.004363919146506265
-0.34791633558227764,0.009366421730593195,-0.0024517935775166086,0.017963791687825924,-0.004982890023270442,0.04445984781490425,0.00014537321154667822,-0.018543532464834443,-0.007230648960716203,0.008894515196698267,-0.012536867669985532,0.0034593964791994505,-0.032664487382795315,0.004407338202866297,0.008038034603068307
-0.28563937805257267,-0.004508641298503702,-0.012342884326503635,0.00804378925345552,-0.010835972125547516,-0.021933358633358338,-0.009510679522673003,-0.02488034396000543,-0.02288504718652742,0.006579362478028512,-0.010045201430483723,-0.004645123485101134,-0.02010580529488206,-0.013169235404642972,-0.0037133177453764214
-0.2942124079725042,-0.03756761273082477,-0.003046088786478738,-0.021374663287136254,0.0006812288226639696,-0.014588777219103974,0.003324046831809758,-0.0008916526223117103,0.009908717210624163,0.008198577046652248,-0.005657181318902226,0.009071657970981872,-0.024530755352913474,-0.006000154304070289,0.0070932289768196296
-0.29939130876693804,-0.003785151866391178,-0.005868943473136975,0.013674358353998209,-0.0074524697383323586,-0.013040329961667593,-0.003569252988012395,-0.017377515126045066,-0.03096489950583965,-0.003225163150019521,-0.011236134590184396,0.0023261066542892435,-0.024294358836336037,-0.0122491537968927,0.006862380056814425
-0.34361601805850883,0.030984605363921298,-0.003008521597351863,-0.015155195208316602,-0.0006650151583768853,-0.010810118124245954,-0.003165659976102327,0.020502955096565606,0.008601570666206796,-0.0034201815289343633,-0.004619512264914378,-0.00963343892290235,-0.023364512837155915,-0.008693021230272211,0.016470227045694147
-0.30615525702787627,0.00801388633894702,-0.0005636581708012904,0.009537730842900709,-0.01798285278061943,-0.025166654097126002,-0.008160033025357763,-0.03086172790173609,-0.027634282253138253,0.011708460231996152,-0.01122743353234215,-0.003309895489069847,-0.005526177252390191,-0.00800412838438964,-0.004259814233691302
0.38779583465631534,0.013418120851891192,0.012460985695373836,0.020781798986679045,0.010704718075212819,-0.021407675211906868,0.007392490559949857,0.049179236927842936,0.013052059724119658,0.0027249963860130964,0.0034026560474100702,0.0007152497128746995,0.03220701373320586,0.009665840530346853,0.008314836589977491
0.3454393897388382,0.029417151216399727,0.006023023947420069,0.024065070590668154,0.006354232085134041,0.03172455152372452,0.006708729189932801,0.028228061011757597,0.012479652850530466,0.005384700477007352,0.027061353343185848,0.00038614806152622596,0.03224189315624678,0.007729219364138085,0.007164986708795902
-0.32593860090377386,-0.027711409611193123,-0.004780622215964427,0.022702640408885123,-0.007964528781048488,-0.007383601840807952,-0.0011583025242552782,0.007914082875877868,0.0032126257246775647,-0.0061779611269930194,-0.009409029877473146,-0.0052254310244910064,-0.023998708896589463,-0.006900783255032824,0.0032277943134884557
-0.3014590780834996,-0.016224433842497415,0.014599276148461392,-0.0212701156314623,0.030879496202519063,-0.02091399247851515,-0.0010651883549743942,-0.03206202299247415,0.015390725676253506,-0.0018016359773292093,0.05544951646574734,0.005631168551035641,0.010936741739491026,1.95460016261021e-05,0.002298159840924026
0.40155993521318367,-0.006345116878913563,0.027699921365993203,0.026658307049732016,0.02427825763309824,-0.015666657229289095,0.007390933795273969,0.04119947125274307,0.0025825763502939935,0.00732835664931285,0.0011762669589795425,0.007036791096717867,0.010120398018183808,0.01209892063644676,0.0032898013535496064
-0.33103065312995333,0.01821211967619252,-0.0075466456816175,0.018110404526086556,-0.009469524580548843,-0.004427119639996192,0.0005623175168137276,-0.014029148171078214,0.009077118847585948,0.010607723827583558,-0.006986031384675787,0.0066279717958771505,-0.03476355732300852,-0.011390660031022523,0.006853847017067442
-0.3026013834801526,0.002582527325373051,-0.002912897772460931,-0.0198454839991397,0.0026971424614827075,-0.01646788877303275,0.01318908618243342,-0.016040963255931906,0.005603074168750343,-0.0048768793279702965,-6.746713220298206e-05,-0.003434912948339704,-0.021199358767983068,-0.010486164092364176,0.00426973267684452
-0.31019817323243304,0.022199015192750728,-0.00862877555668458,0.013883436618343648,-0.007437866858793692,0.0018896903960931163,-0.002439102119001196,-0.017143416635001258,-0.03159428777199518,-0.000580783086045677,-0.022133372612359845,0.02247272523960069,-0.007693730776390719,0.0012541383185978524,0.006558666148625258
0.3701486329304392,0.0261182916684815,0.007804882458273569,0.022922443555790643,0.006386376278594673,-0.0026822487863772497,0.00550669888972335,0.03428412444435208,0.01496715716757704,0.0014994345426192922,0.015806622451903948,0.004300881430919555,0.03342408501603429,0.011937031626189974,0.007983749590784036
-0.262579863425616,-0.032536852736408384,0.005301060035755841,-0.009172401039763288,0.0003714242479002494,-0.009350542085519033,0.021178820990129563,-0.01961631394615568,-0.006679021287932963,0.006438992238642198,-0.005928239236825209,0.005083698141367431,-0.01379775682430385,0.006439276930098342,-0.004744118736063174
-0.2802436335043565,-0.0019163541129084785,-0.00891910691488492,-0.016480932436361274,-0.007996721788870481,-0.02461134342170133,-0.00704005357419481,-0.02554537149836915,-0.02750861831505165,0.005602524494783393,-0.008247906241940299,-0.006733223409062964,0.005284346968327961,-0.01373099747973946,-0.001504445500364098
0.4991936467421679,-0.011746258675790922,0.0036776499502884394,-0.02115862965221852,0.005469825164074303,-0.019431755690552735,-7.687462281718964e-05,0.026010666527705936,0.013793515378863929,-0.004517826320623449,0.0014644541167622253,-0.0022980673223085657,0.003125224565129525,-0.0018649486457188765,0.008767541750343976
0.37276966236968934,0.030449267065631655,0.01224463055883646,-0.010183258133310313,0.005900244319198339,0.019572279188516145,0.006329715352570724,0.029536932520822765,0.014074628919322665,0.0008421379677124877,0.03172459012080701,-0.0004661110293972553,0.03472240437492995,0.01198805408706599,0.010902985582910064
-0.30188116395956593,-0.013560929981574007,-0.002697009268409304,-0.007812316857538492,-0.005972937083244351,-0.021423638191789954,-9.90897889102515e-05,-0.02192806174608865,0.004929671396370171,-0.002635457238413784,-0.010464132494020253,-0.005497636625586473,-0.019202547156691306,-0.008326889457627135,-0.003019698281604059
0.371844956818942,0.041573766781156735,-0.003978992419189917,0.02756558099697098,-0.00014130749555413838,0.0432830903671511,-0.0027143942599335636,0.019155370521645124,-0.0016782159616879001,0.005741319017141767,-0.004928258720607867,0.0039328612315581105,0.045360169055789906,-0.00306137251483976,0.008453589846763145
-0.28801280052545386,-0.018773040618632653,0.0026418631245975987,-0.024992269029405528,0.006298929330919664,-0.02147930346165726,0.0061353727381435255,-0.026593128814821627,0.005801928605261849,0.02920399940577643,-5.702680934515912e-05,-0.00432012666155379,-0.0015648724829993195,0.01789729278683496,0.018221345677640825
0.37519003366200177,0.030921681745296838,0.0018755185410847881,0.019204156341442558,0.004318469381577978,0.021772090365653644,0.00468591608238115,0.03536027489342439,0.012037957841844955,0.0017119796355233724,0.004728274760265221,-0.0007185229546875049,0.034293614971343186,0.008017135822404226,0.007009582175749097
-0.3392829520966093,0.0007094541531034582,-0.005296053241804947,-0.004933944680745185,0.0004522896490375365,-0.021205893231044673,0.00015211831118166737,-0.018285615541124216,0.007481939735812765,-0.004355650895808794,-0.007908565769712182,-0.012378290667216308,0.0004954014535207202,-0.006982808409951324,0.0017467344966670254
-0.30416578943302747,-0.03281243524535543,-0.004251464844166706,-0.016040218078011932,-0.003178662087544177,-0.001572674905864642,-0.00010888534531043343,-0.01854950977615764,0.008171896672131116,-0.004744111322433814,-0.008850467304553841,-0.01274320497106235,-0.019930006054272587,0.0006262533141937989,-0.0014425573532576355
-0.2911737738081074,-0.027022823666412083,-0.003075456200776505,-0.01632458620828964,0.0027282630746110438,-0.0201230641069327,-0.0027968782739227083,-0.01674037375656361,0.005942505655832727,-0.005796975667234205,-0.008303639857131985,-0.01198356136473486,-0.01940083995245812,-0.0028141916662082983,-0.002706440936365413
-0.29175537606352114,-0.027143192025198628,-0.02247805254688688,0.014618508963322188,-0.023378845016702378,-0.01754400096508023,-0.010060886911650673,0.029374801517017643,0.0052520534389974925,0.00939661037626585,-0.014683069444801952,-0.0042597352686359925,-0.028157284848137634,-0.017865595507365103,-0.020907772432316295
-0.28825107770331776,0.0141302468965061,-0.019541880201594947,-0.016545320416058,-0.007598378253401321,-0.020774036617324524,-0.006045564483030015,-0.026353006044108583,-0.027499381766443075,0.006488558344351427,-0.0017057107768479705,-0.003320261823185906,-0.009854518442842259,-0.011102109617522494,-0.0016193958298744847
-0.29217404960121673,-0.030659708367004556,-0.018104615752089298,0.008489553856023008,-0.02369994967528003,-0.01664359732009385,-0.01508817067987453,0.03413828113299979,0.0030622129166782766,0.018107621480907065,-0.005409388771579269,0.0008755476596387919,-0.01978711365891172,0.00880342932165688,0.018498110723452282
0.45864502289570247,-0.017471216837069644,-0.004720873984402684,-0.015502468119720838,-0.022419955915644402,-0.01338866797105704,0.001032967530247093,0.0353640925174176,0.016478259688561578,0.0019373106906148286,-0.0005335840645995918,0.004151895404960614,-0.012301409036777115,-0.007585622883055899,0.026722413350129304
-0.3176443363624976,-0.008189331923279546,-0.002497591569009561,-0.006309132612787745,-0.0023651889866450836,-0.015276674452287102,-0.006830138462829261,-0.016418076396345807,0.0029398998942898086,-0.006065967266720219,-0.00903141030333864,-0.0038178144303253336,-0.0194327473295171,-0.00776829036027203,-0.0008850361731286051
0.3748367346323488,0.04707829900090139,-0.0014566624045940402,0.024560702793259233,0.00013069224540518306,0.04659087610887086,0.0012984981720912843,-0.01430335495273252,0.012938212095282425,0.0032844811451036467,0.0032014710892530685,0.006474220662038407,0.047888541297865336,0.01111660044179252,0.006768850938420475
